2900001436366, 62.10814841760602
1591012978559, 168.25279816513822
2900000350458, 62.10814841760602
2900000072022, 221.26491689750688
2900000468030, 75.50566037735841
2900002701746, 57.07541365461856
2900001078658, 124.41042414355694
1590142213356, 65.83948003014311
2900000840805, 127.20712452830166
2900001540117, 169.55914102564054
2900001047739, 62.10814841760602
1591013227632, 96.42870967741905
1591015027858, 107.74662694775444
15954611837, 135.59010224948895
2900001661508, 219.81636740331334
1590142477895, 184.9772961373385
1590142202190, 62.10814841760602
2900003117386, 57.07541365461856
13854627199, 60.77395406579761
1592015054592, 138.08993769470416
1590151432557, 60.77395406579761
2900001050364, 75.50566037735841
2900000047648, 96.42870967741905
2900001582933, 75.50566037735841
1590142242370, 126.78577445652252
2900002532630, 541.0317021276596
2900000268692, 62.64703456402194
1591016320026, 126.78577445652252
2900000780835, 60.77395406579761
2900000776104, 89.70166936790937
2900003114002, 75.50566037735841
1591016159916, 89.70166936790937
2900001538596, 150.87828828828813
2900000138223, 127.20712452830166
2900000383913, 139.7701999999999
1591016382857, 92.82722733245747
2900000164567, 60.77395406579761
781924, 97.66074052132696
1596140587802, 57.45721784776904
2900001423069, 60.77395406579761
2900000350175, 90.84152439024402
2900000245396, 62.64703456402194
1591016310287, 97.66074052132696
2900000071742, 62.10814841760602
2900001436700, 95.37880281690124
1591040416658, 57.45721784776904
2900000246638, 81.46623188405788
1591030092053, 181.6992898457604
1591016494765, 92.82722733245747
2900000516892, 92.82722733245747
1591015501716, 62.10814841760602
2900001437424, 89.70166936790937
2900002548457, 60.77395406579761
1591030217500, 109.16798410706791
1595151630446, 62.10814841760602
2900000847224, 57.45721784776904
1590142148962, 57.07541365461856
2900003114613, 62.10814841760602
1591014338276, 89.70166936790937
1591013866800, 103.14479069767417
1590140307286, 51.499255404323435
1591015456993, 92.82722733245747
1595150997786, 62.10814841760602
2900003106281, 241.16740845070424
1591014278527, 92.82722733245747
1595150738747, 75.50566037735841
2900000544765, 56.39168421052643
2900000880467, 62.10814841760602
1595151442803, 57.07541365461856
1591015408602, 57.45721784776904
2900001109598, 164.20040944881924
1591015604417, 62.64703456402194
2900001668996, 49.24383388704302
1590151842899, 51.68894934333978
2900000485990, 51.24345024469809
2900001093019, 56.39168421052643
2900000050785, 60.77395406579761
1591014133086, 75.50566037735841
2900001462648, 51.499255404323435
1591015480455, 96.42870967741905
1590142152440, 51.24345024469809
1590142230179, 112.87987848784833
1595150992095, 75.50566037735841
2900000863286, 62.64703456402194
2900001432672, 57.07541365461856
2900000304376, 62.10814841760602
1591016443121, 75.50566037735841
1595151738968, 56.62518131101822
1590142149112, 103.14479069767417
1590151464053, 48.24402909090915
1591015454142, 65.83948003014311
1590151321240, 51.24345024469809
2900001355049, 57.45721784776904
1595151786686, 62.64703456402194
1591015598785, 75.50566037735841
1591016350504, 96.42870967741905
2900000060012, 62.64703456402194
2900001437165, 62.10814841760602
2900000780743, 60.77395406579761
2900000385627, 62.10814841760602
1591015034924, 60.77395406579761
1598140129341, 62.10814841760602
2900000587649, 92.82722733245747
1590151977348, 62.10814841760602
2900000348561, 62.10814841760602
1590151829753, 75.50566037735841
1591015091286, 62.64703456402194
2900001053938, 107.74662694775444
1590142517836, 62.10814841760602
